d7bf58ec4d2c8737fc03950d770f6bf5		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Insecta	class	1.0	Diptera	order	1.0	Simuliidae	family	1.0	Simulium_genus	genus	1.0	Simulium_rostratum	species	0.86
b940f5a1d8fa2b9ceaefef607b7f88ed		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Insecta	class	1.0	Diptera	order	1.0	Simuliidae	family	1.0	Simulium_genus	genus	1.0	Simulium_rostratum	species	0.55
390723bde67ce566e9856b85e3629821		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Insecta	class	1.0	Diptera	order	1.0	Simuliidae	family	1.0	Simulium_genus	genus	1.0	Simulium_vittatum	species	1.0
ae3ad6eb274667628dc4891b073b1900		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Insecta	class	1.0	Diptera	order	0.94	Culicidae	family	0.26	Uranotaenia_genus	genus	0.04	Uranotaenia_philonuxia	species	0.03
64ecb7840ed1e60ed71d6db0f90820a9		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Insecta	class	0.99	Diptera	order	0.72	Limoniidae	family	0.1	Libnotes	genus	0.08	Libnotes_nohirai	species	0.08
31dbb88575ebd090f32a7fbdadc2e654		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Insecta	class	1.0	Diptera	order	1.0	Simuliidae	family	1.0	Simulium_genus	genus	1.0	Simulium_vittatum	species	0.99
c95cfbdb3e74410eb3b3545474a7553f		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Insecta	class	1.0	Diptera	order	1.0	Simuliidae	family	1.0	Simulium_genus	genus	1.0	Simulium_vittatum	species	1.0
351e7fb8ac11667bf3c3c8936396f348		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Insecta	class	1.0	Diptera	order	1.0	Simuliidae	family	1.0	Simulium_genus	genus	1.0	Simulium_vittatum	species	1.0
8bdfea37755263f3f44dcf7c04e514e3		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Insecta	class	1.0	Diptera	order	0.88	Drosophilidae	family	0.19	Drosophila_flies_genus	genus	0.16	Drosophila_perlucida	species	0.06
dff76789c98ee136873eec69f34daeb7		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	1.0	Arthropoda	phylum	1.0	Insecta	class	1.0	Diptera	order	1.0	Chironomidae	family	1.0	Nilotanypus	genus	1.0	Nilotanypus_fimbriatus	species	1.0
bcabaefa4058a825e637e40f1318228f		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.68	Arthropoda	phylum	0.36	Arachnida	class	0.27	Araneae	order	0.13	Agelenidae	family	0.06	Papiliocoelotes	genus	0.03	Papiliocoelotes_meiyuensis	species	0.02
278e95cb073d7e07c3906c838c9701c7		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.38	Rhodophyta	phylum	0.2	Florideophyceae	class	0.2	Nemaliales	order	0.13	Galaxauraceae	family	0.13	Galaxaura	genus	0.13	Galaxaura_indica	species	0.1
29a250ac04545330cbbfe2d72f9fed37		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.27	undef_undef_Eukaryota	phylum	0.16	Raphidophyceae	class	0.1	undef_Raphidophyceae	order	0.1	undef_undef_Raphidophyceae	family	0.1	Haramonas	genus	0.1	Haramonas_dimorpha	species	0.1
4da7a255a267c98d3bc3d5da4bb21a30		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.67	Arthropoda	phylum	0.37	Arachnida	class	0.12	Trombidiformes	order	0.03	Hydryphantidae	family	0.02	Protzia	genus	0.02	Protzia_uralensis	species	0.02
fcdb8058d9f9af468c5ad4b18956b9e3		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.33	undef_undef_Eukaryota	phylum	0.16	Phaeophyceae	class	0.14	Ectocarpales	order	0.06	Chordariaceae	family	0.05	Cladosiphon	genus	0.05	Cladosiphon_takenoensis	species	0.03
cbd128c87b920c779f867e3eba20c87f		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.22	undef_undef_Eukaryota	phylum	0.12	Phaeophyceae	class	0.11	Ectocarpales	order	0.04	Chordariaceae	family	0.04	Cladosiphon	genus	0.04	Cladosiphon_takenoensis	species	0.03
3d6a22d64798279384a7c271f0bc8102		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.31	undef_undef_Eukaryota	phylum	0.15	Phaeophyceae	class	0.13	Ectocarpales	order	0.04	Chordariaceae	family	0.03	Cladosiphon	genus	0.03	Cladosiphon_takenoensis	species	0.02
0ea07d6d90ded8600521846996abde5a		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.34	Rhodophyta	phylum	0.09	Florideophyceae	class	0.09	Rhodymeniales	order	0.03	Rhodymeniaceae	family	0.03	Rhodymenia	genus	0.03	Rhodymenia_leptophylla_1_Tas	species	0.03
f699d2dafe14a59ea704c66e1d602718		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.29	undef_undef_Eukaryota	phylum	0.17	Phaeophyceae	class	0.15	Desmarestiales	order	0.09	Desmarestiaceae	family	0.09	Desmarestia	genus	0.09	Desmarestia_patagonica	species	0.01
ddadc97f0afc3847165c05bb1f50045c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Fungi	kingdom	0.07	Basidiomycota	phylum	0.07	Agaricomycetes	class	0.07	Agaricales	order	0.07	Entolomataceae	family	0.03	Entoloma	genus	0.03	Entoloma_clypeatum	species	0.03
0bb4510dcbdb1c027508d988330f19af		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.41	Bacillariophyta	phylum	0.04	Mediophyceae	class	0.03	Lithodesmiales	order	0.03	Lithodesmiaceae	family	0.03	Ditylum	genus	0.03	Ditylum_brightwellii	species	0.03
b6e279894d1274538eedfbe5f0437a7b		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.7	Arthropoda	phylum	0.47	Arachnida	class	0.44	Scorpiones	order	0.26	Buthidae	family	0.22	Centruroides	genus	0.16	Centruroides_luceorum	species	0.09
63be10a61134c120c8763269621ffc38		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.24	undef_undef_Eukaryota	phylum	0.16	Phaeophyceae	class	0.11	Ectocarpales	order	0.11	Acrotrichaceae	family	0.07	Acrothrix	genus	0.07	Acrothrix_pacifica	species	0.07
819ebcfbb8978a0af59942f41358bb18		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.97	Arthropoda	phylum	0.75	Arachnida	class	0.21	Sarcoptiformes	order	0.05	Oppiidae	family	0.03	Medioppia	genus	0.03	Medioppia_subpectinata	species	0.03
747ac86c34ef2b770b4b93064a4ad3f3		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.31	undef_undef_Eukaryota	phylum	0.25	Phaeophyceae	class	0.21	Desmarestiales	order	0.12	Desmarestiaceae	family	0.12	Desmarestia	genus	0.12	Desmarestia_dudresnayi	species	0.07
33ed9860b560e5aa73f937f54a56224d		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.32	undef_undef_Eukaryota	phylum	0.26	Phaeophyceae	class	0.15	Ectocarpales	order	0.15	Acrotrichaceae	family	0.14	Acrothrix	genus	0.14	Acrothrix_pacifica	species	0.14
2e103273bb358c7781d3dfe854f44aac		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.24	undef_undef_Eukaryota	phylum	0.18	Phaeophyceae	class	0.1	Ectocarpales	order	0.1	Acrotrichaceae	family	0.07	Acrothrix	genus	0.07	Acrothrix_pacifica	species	0.07
4d61a802236e98eaa7dbe961331eefbb		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.16	undef_undef_Eukaryota	phylum	0.14	Bigyra	class	0.06	Thraustochytrida	order	0.06	Thraustochytriaceae	family	0.06	Botryochytrium	genus	0.06	Botryochytrium_radiatum	species	0.06
897a8c893f072bae981a997a220beb3c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.18	undef_undef_Eukaryota	phylum	0.17	Bigyra	class	0.06	Thraustochytrida	order	0.06	Thraustochytriaceae	family	0.06	Botryochytrium	genus	0.06	Botryochytrium_radiatum	species	0.06
12828540779b5252a080d80c5773fd96		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.32	undef_undef_Eukaryota	phylum	0.27	Bigyra	class	0.07	Thraustochytrida	order	0.07	Thraustochytriaceae	family	0.07	Thraustochytrium	genus	0.05	Thraustochytrium_aureum	species	0.05
407936439ce12dbef244a62ab671fe46		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.21	Discosea	phylum	0.11	undef_Discosea	class	0.11	Himatismenida	order	0.1	Cochliopodiidae	family	0.1	Cochliopodium	genus	0.1	Cochliopodium_larifeili	species	0.1
ce215ea7ab8693a2900bc59fdb316b97		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.79	Arthropoda	phylum	0.7	Insecta	class	0.67	Diptera	order	0.16	Syrphidae	family	0.1	Allograpta	genus	0.03	Allograpta_ascita	species	0.03
fa7054e752964291d7ed3c9ca67e2902		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.64	Porifera	phylum	0.03	Demospongiae	class	0.03	Axinellida	order	0.03	Raspailiidae	family	0.03	Trikentrion	genus	0.03	Trikentrion_helium	species	0.03
c5eaf68313699ffb5cf31dc24f7972cf		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.75	Arthropoda	phylum	0.68	Insecta	class	0.61	Coleoptera	order	0.19	Cleridae	family	0.0	Stigmatium	genus	0.0	Stigmatium_laevium	species	0.0
5ba5c4c906b94fd37bd5ef64665cc468		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.58	Cnidaria	phylum	0.33	Hydrozoa	class	0.33	Anthoathecata	order	0.23	Pennariidae	family	0.2	Pennaria	genus	0.2	Pennaria_disticha	species	0.2
df47762c7c30f6537413c3e3f0eeb272		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.74	Porifera	phylum	0.24	Demospongiae	class	0.24	Axinellida	order	0.12	Raspailiidae	family	0.12	Trikentrion	genus	0.04	Trikentrion_helium	species	0.04
4a683e351b5fc5e87934c9cf808d8f28		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.21	undef_undef_Eukaryota	phylum	0.19	Phaeophyceae	class	0.13	Fucales	order	0.05	Notheiaceae	family	0.05	Notheia	genus	0.05	Notheia_anomala	species	0.05
2c10ae943738d43fe33268713ea4f831		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.3	undef_undef_Eukaryota	phylum	0.26	Phaeophyceae	class	0.25	Ectocarpales	order	0.22	Chordariaceae	family	0.22	Mesogloia	genus	0.07	Mesogloia_ikomae	species	0.06
b252e29fd22427f874a213353de9c4a0		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.22	undef_undef_Eukaryota	phylum	0.18	Phaeophyceae	class	0.16	Laminariales	order	0.03	Halosiphonaceae	family	0.03	Halosiphon	genus	0.03	Halosiphon_tomentosus	species	0.03
6fd21615fbfe4a6cfc1293a1b136b682		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.29	undef_undef_Eukaryota	phylum	0.22	Phaeophyceae	class	0.2	Laminariales	order	0.03	Halosiphonaceae	family	0.03	Halosiphon	genus	0.03	Halosiphon_tomentosus	species	0.03
350f68237fcb61954676d2f5a0268040		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.76	Echinodermata	phylum	0.05	Crinoidea	class	0.02	Isocrinida	order	0.02	Proisocrinidae	family	0.02	Proisocrinus	genus	0.02	Proisocrinus_ruberrimus	species	0.02
f3f6d662450c82dc57e7f1a8e22b6ea3		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.8	Chordata	phylum	0.33	Actinopteri	class	0.2	Gymnotiformes	order	0.02	Sternopygidae	family	0.02	Eigenmannia	genus	0.02	Eigenmannia_limbata	species	0.02
9e90afd8706eeede3e2e817da84b20cf		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.21	undef_undef_Eukaryota	phylum	0.2	Phaeophyceae	class	0.19	Laminariales	order	0.03	Halosiphonaceae	family	0.02	Halosiphon	genus	0.02	Halosiphon_tomentosus	species	0.02
5382fc2f1418acca4813135ef54e6415		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.2	undef_undef_Eukaryota	phylum	0.16	Phaeophyceae	class	0.14	Laminariales	order	0.03	Halosiphonaceae	family	0.02	Halosiphon	genus	0.02	Halosiphon_tomentosus	species	0.02
016bd45e68501c1c2009890f49db30bd		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.26	undef_undef_Eukaryota	phylum	0.24	Phaeophyceae	class	0.22	Laminariales	order	0.03	Halosiphonaceae	family	0.02	Halosiphon	genus	0.02	Halosiphon_tomentosus	species	0.02
17c9dbad27770889368b9a70f748b938		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.33	undef_undef_Eukaryota	phylum	0.28	Phaeophyceae	class	0.26	Ectocarpales	order	0.17	Chordariaceae	family	0.17	Myriogloea	genus	0.03	Myriogloea_simplex	species	0.03
7638b47e65420c2d2babf8e6d4b5d203		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.73	Porifera	phylum	0.11	Demospongiae	class	0.11	Axinellida	order	0.11	Raspailiidae	family	0.11	Trikentrion	genus	0.1	Trikentrion_helium	species	0.1
7e481ce2a3eb66571c7c26aa2c7b5d11		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.38	Rhodophyta	phylum	0.2	Florideophyceae	class	0.2	Ceramiales	order	0.18	Ceramiaceae	family	0.09	Griffithsia	genus	0.09	Griffithsia_okiensis	species	0.09
a4c209f47cf29df69a67dce99ccbdfac		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.58	Rhodophyta	phylum	0.35	Florideophyceae	class	0.35	Ceramiales	order	0.27	Ceramiaceae	family	0.12	Griffithsia	genus	0.12	Griffithsia_okiensis	species	0.12
2500cfa417625eb4c88316edb0ead752		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.41	Rhodophyta	phylum	0.28	Florideophyceae	class	0.28	Ceramiales	order	0.25	Rhodomelaceae	family	0.12	Pterosiphonia	genus	0.08	Pterosiphonia_spinifera	species	0.08
fe83d3ebd710852d441ce1fcc4e141ab		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.89	Arthropoda	phylum	0.82	Insecta	class	0.74	Diptera	order	0.15	Syrphidae	family	0.08	Allograpta	genus	0.05	Allograpta_ascita	species	0.05
217228afa7378537ea1a33ab6c2abd85		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.36	undef_undef_Eukaryota	phylum	0.09	Raphidophyceae	class	0.05	undef_Raphidophyceae	order	0.05	undef_undef_Raphidophyceae	family	0.05	Haramonas	genus	0.05	Haramonas_dimorpha	species	0.05
136a9390cf7735d00f010fcae3d13c88		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.91	undef_Eukaryota	kingdom	0.24	undef_undef_Eukaryota	phylum	0.15	Phaeophyceae	class	0.13	Fucales	order	0.09	Fucaceae	family	0.07	Silvetia	genus	0.02	Silvetia_compressa	species	0.02
ab117ed8ad97126009b52b291abff34e		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.39	Rhodophyta	phylum	0.2	Florideophyceae	class	0.18	Ceramiales	order	0.09	Callithamniaceae	family	0.07	Callithamnion	genus	0.06	Callithamnion_baileyi	species	0.06
3b07107a47ceb616c7a2cca868ebba0c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.72	Arthropoda	phylum	0.47	Arachnida	class	0.34	Sarcoptiformes	order	0.17	Avenzoariidae	family	0.05	Laronyssus	genus	0.04	Laronyssus_marinus	species	0.04
17fe95136c66c616932e6c67a2bbf052		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.3	undef_undef_Eukaryota	phylum	0.29	Phaeophyceae	class	0.27	Sphacelariales	order	0.08	Choristocarpaceae	family	0.06	Onslowia	genus	0.06	Onslowia_endophytica	species	0.06
5b20d690f28e8742b95517ceb8cc49e3		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.21	undef_undef_Eukaryota	phylum	0.2	Phaeophyceae	class	0.17	Ectocarpales	order	0.17	Chordariaceae	family	0.17	Myriogloea	genus	0.03	Myriogloea_simplex	species	0.03
8544975869f363e65149ee6416340695		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.23	undef_undef_Eukaryota	phylum	0.22	Phaeophyceae	class	0.22	Ectocarpales	order	0.1	Chordariaceae	family	0.1	Cladosiphon	genus	0.04	Cladosiphon_okamuranus	species	0.04
a649b497c212d55cbe85eec954039641		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	undef_Eukaryota	kingdom	0.22	undef_undef_Eukaryota	phylum	0.2	Phaeophyceae	class	0.2	Ectocarpales	order	0.09	Chordariaceae	family	0.09	Cladosiphon	genus	0.04	Cladosiphon_okamuranus	species	0.04
8aab0f6f51fe9d9e9b8a5c5c33cdabce		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.35	Oomycota	phylum	0.12	undef_Oomycota	class	0.12	Saprolegniales	order	0.07	Saprolegniaceae	family	0.07	Plectospira	genus	0.02	Plectospira_myriandra	species	0.02
c61e539a990d41479981078c5314257a		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.36	Oomycota	phylum	0.13	undef_Oomycota	class	0.13	Saprolegniales	order	0.07	Saprolegniaceae	family	0.07	Plectospira	genus	0.02	Plectospira_myriandra	species	0.02
764641fd998da123e6cfb814f17cb07c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.88	Chordata	phylum	0.4	Aves	class	0.26	Passeriformes	order	0.24	Corvidae	family	0.09	Corvus	genus	0.08	Corvus_kubaryi	species	0.08
b5357223a3367dbecdf3ca195af7e442		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.76	Chordata	phylum	0.39	Aves	class	0.27	Passeriformes	order	0.22	Acanthizidae	family	0.13	Acanthiza	genus	0.12	Acanthiza_apicalis	species	0.11
fbf66067efbbdd6bc516a23ee7234763		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Viridiplantae	kingdom	0.1	Prasinodermophyta	phylum	0.08	Prasinodermophyceae	class	0.08	Prasinodermales	order	0.08	Prasinodermaceae	family	0.08	Prasinoderma	genus	0.08	Prasinoderma_coloniale	species	0.08
2a5c11c19a78e0d0610817cae589e343		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.78	Chordata	phylum	0.35	Aves	class	0.18	Passeriformes	order	0.15	Acanthizidae	family	0.07	Acanthiza	genus	0.07	Acanthiza_apicalis	species	0.07
a0d3768bcfc8b9ad43fd6f95a9720fec		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.75	Chordata	phylum	0.41	Aves	class	0.24	Passeriformes	order	0.22	Acanthizidae	family	0.13	Acanthiza	genus	0.13	Acanthiza_apicalis	species	0.13
2b46bee02cf43ba4c2b06ddfce43e58f		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.8	Chordata	phylum	0.46	Aves	class	0.2	Passeriformes	order	0.15	Acanthizidae	family	0.05	Acanthiza	genus	0.05	Acanthiza_apicalis	species	0.05
ca90f08a2d29632ad3e2300df1bd283f		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.76	Chordata	phylum	0.41	Aves	class	0.23	Passeriformes	order	0.21	Acanthizidae	family	0.12	Acanthiza	genus	0.12	Acanthiza_apicalis	species	0.12
61eccaa09f92c5da915ec708d47f3b6c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.85	Arthropoda	phylum	0.68	Arachnida	class	0.47	Araneae	order	0.31	Agelenidae	family	0.07	Spiricoelotes	genus	0.0	Spiricoelotes_xiongxinensis	species	0.0
1b3a939091f564784e00df53f74d063e		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.57	Bacillariophyta	phylum	0.12	Fragilariophyceae	class	0.02	Thalassionemales	order	0.01	Thalassionemataceae	family	0.01	Thalassionema	genus	0.01	Thalassionema_nitzschioides	species	0.01
2eb570d3fab1af4509828dbe75d950d1		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.47	Rhodophyta	phylum	0.28	Florideophyceae	class	0.28	Ceramiales	order	0.16	Delesseriaceae	family	0.05	Haraldiophyllum	genus	0.04	Haraldiophyllum_bonnemaisonii	species	0.04
0ea616cebfaa932d79e13dc1a8171e2d		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.58	Bacillariophyta	phylum	0.14	Fragilariophyceae	class	0.07	Thalassionemales	order	0.06	Thalassionemataceae	family	0.06	Thalassionema	genus	0.06	Thalassionema_nitzschioides	species	0.06
331107e43a30e40ccf7b2c116c737878		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.46	Rhodophyta	phylum	0.28	Florideophyceae	class	0.28	Ceramiales	order	0.17	Delesseriaceae	family	0.08	Haraldiophyllum	genus	0.05	Haraldiophyllum_bonnemaisonii	species	0.05
1dd3191fb9ccd1ef1dbd08d46ad7c216		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	Metazoa	kingdom	0.64	Arthropoda	phylum	0.47	Insecta	class	0.44	Diptera	order	0.13	Agromyzidae	family	0.01	Phytomyza	genus	0.01	Phytomyza_scrophulariae	species	0.01
6b550291e7a99d8022fcdecfbf9bdc67		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.23	Rhodophyta	phylum	0.14	Florideophyceae	class	0.14	Nemaliales	order	0.06	Galaxauraceae	family	0.06	Galaxaura	genus	0.06	Galaxaura_indica	species	0.06
7c4eb6301d22779c5c889281c6f27224		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.19	Rhodophyta	phylum	0.16	Florideophyceae	class	0.16	Ceramiales	order	0.13	Rhodomelaceae	family	0.09	Pollexfenia	genus	0.06	Pollexfenia_pedicellata	species	0.06
e13f2b8f950c465d48264e0dfbadc446		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	1.0	undef_Eukaryota	kingdom	0.35	undef_undef_Eukaryota	phylum	0.35	Phaeophyceae	class	0.27	Ectocarpales	order	0.19	Chordariaceae	family	0.19	Sauvageaugloia	genus	0.12	Sauvageaugloia_divaricata	species	0.12
c0b5c9c0f35f1ebd7a455a959bcfaa6c		cellularOrganisms	cellularOrganisms	1.0	Eukaryota	superkingdom	0.99	Metazoa	kingdom	0.86	Chordata	phylum	0.29	Actinopteri	class	0.09	Cichliformes	order	0.05	Cichlidae	family	0.05	Heterotilapia	genus	0.03	Heterotilapia_buettikoferi	species	0.03
